Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2024-01-31,-0.0395845007348567,-0.004206586820401213,-0.001038366160970637,0.000592894633141496,0.032811468458375945,-0.0417650870186888,0.0029891719804413246,-0.008207158805593707,0.00013208096501393426,0.03112597315152062,-0.04170682150000939,0.0008273926518023938,5.187444264014093e-05,0.0006203845645016338,0.032635798935128295,-0.03999305703467555,0.032838821860871434
2024-02-29,0.05157745990265758,-0.013914240195182975,0.028795229104949978,0.0242632329874611,0.02710499820845631,0.051331984416303725,-0.005805123547684401,-0.0016126703232679147,0.044234763967747726,0.025311401490174072,0.05156010627099246,-0.01725357710417426,0.024957885023726773,0.025864143906952995,0.02733833827509801,0.05228298421346753,0.027192652544529416
2024-03-31,0.053881861502634146,0.0678074309801819,0.06010106456509742,0.04122504872029872,0.07032741640518825,0.05316878108883652,0.05683242771866371,0.06825524870820399,0.048428358705682566,0.06648161998186433,0.05333057696715327,0.06734003276440756,0.0609161525222306,0.04168418373553197,0.0703865625706347,0.054158854337946725,0.070351896272786
2024-04-30,0.036562771802279515,-0.03340336656674062,0.023587418501557333,0.007215394211560405,0.040874866669516584,0.03563820459178938,-0.023293515283966355,0.010775278084087047,0.013586666476602003,0.037746911319561385,0.0358281527879583,-0.033079850247756455,0.02258753182851586,0.008696414903422987,0.04067390207836876,0.03670867552248727,0.04091479722463842
2024-05-31,0.037246688138298845,0.046396070942017455,0.03735928956022968,0.00659576010090514,0.007459497150173588,0.039505743150314035,0.057649937226208745,0.009921361976489644,0.025740818702332666,0.006223373199472686,0.03906743630169843,0.04487872805222225,0.03015577404906999,0.010865480368652296,0.0072407385245561754,0.03746549603292315,0.007474104933590606
2024-06-30,-0.01597709558363587,-0.012479378005074895,-0.022089024203474358,-0.04606295967391967,0.027691903942985215,-0.016928000194787678,-0.005855020619690574,-0.038790711444905396,-0.032137322667771924,0.02180287118692101,-0.016704116390568357,-0.010306643449564026,-0.02243059106022749,-0.04548488301021921,0.027936973437540476,-0.015985887183048702,0.027693811032562795
2024-07-31,0.03692765178036023,0.05012629659582396,0.05173690565820523,0.04836414750476263,0.0047802099045196195,0.032538708888873565,0.04869632406880687,0.058520747094845914,0.04102438318835782,0.007026677918611078,0.03548335729182544,0.049147554250845216,0.0394559042894585,0.047524936308427725,0.007363079281817106,0.03691859779554488,0.004736879600705113
2024-08-31,-0.02652391074474522,-0.006401232068975415,-0.004993517884093795,0.011077268683703628,0.022668116286807507,-0.0245145238776572,-0.0024599197426983825,-0.008421506143424868,0.01202114739995552,0.02230515930702887,-0.027086600906112437,-0.012991856036572255,-0.009174337627291642,0.01478066746158946,0.023255848899775704,-0.026508528260608268,0.0225836740127001
2024-09-30,0.0078790746595357,0.01920689332843937,0.04898852186361659,0.019106261672262554,-0.06267943342036064,0.011956837462791003,0.03282374923493446,0.03881100150014577,0.01473969962921989,-0.06079578605114079,0.008275856286785815,0.012634870542702993,0.05490166787065845,0.010527479603547014,-0.06133824584269764,0.007874167055948178,-0.06275181340385953
2024-10-31,-0.041145781314476174,-0.05235947480450667,-0.041030979765911024,-0.0360799898252888,-0.025286957152134366,-0.04050856673929874,-0.04994868781194613,-0.04292463870800328,-0.03295011324629303,-0.02632877256374346,-0.04137548392538227,-0.04093742499844772,-0.050469827759822346,-0.029455585873328433,-0.026300187332650837,-0.04113346000087526,-0.025196762915913835
2024-11-30,-0.011867581749404835,-0.02517428134626934,-0.03005148901409206,-0.017098084476997483,-0.022733320652735204,-0.011674421594259923,-0.01660995472440671,-0.03727884167642192,-0.020820516045366715,-0.0215912735025059,-0.006393640775073827,-0.031821802191332585,-0.022364686629091714,-0.025123268153081316,-0.021749129747312263,-0.011861370800181806,-0.022682639605168673
2024-12-31,-0.022494113887413455,0.007314766576253268,-0.00880236681177948,0.0006341952135949465,-0.053675257964494856,-0.020014703735971803,-0.001029366902990579,-0.005552850851335108,-0.0030667228069534247,-0.05202700101855023,-0.023123639102776202,0.013024506784466088,-0.007871342750555175,-0.00513786615940533,-0.05181062163690828,-0.02250122019239664,-0.053700474885699435
2025-01-31,0.009696337530943028,0.034067541830788944,0.02885953292989229,0.045903725453617344,0.031009993385822807,0.012798965933721007,0.03721582524571781,0.02461282663793655,0.03890269459919795,0.033348162207595,0.008174656091959165,0.042985671713736955,0.011365968523787275,0.05170491627909579,0.03282786553664185,0.00969970941273599,0.03092722198420385
2025-02-28,-0.021595633050116997,-0.019049849938659633,0.019569673936617866,0.03978208683106821,0.04205109112487379,-0.020417031832259812,-0.007498232380545628,0.01497899439396564,0.036281723335409584,0.04310547741336648,-0.022603924844878834,-0.01977573519140854,0.03031026280441371,0.03396039255495953,0.041959804823268186,-0.021598411322581033,0.04220602292114134
2025-03-31,-0.08330561801670507,-0.08851717330214234,-0.08216420503272717,-0.03533856653458785,-0.12320015095912233,-0.08324799141110444,-0.08483257514313436,-0.08424059044179395,-0.03475522214622693,-0.12201784250533208,-0.08246632460108291,-0.09276665546738985,-0.07112914422992586,-0.03687322729867172,-0.12243909901468554,-0.08330493199603178,-0.1232496850069399
2025-04-30,0.0013843781484003084,0.029077588755436708,0.007298190965544083,0.027845104268387263,-0.003421752815444124,0.0020686458134331572,0.025514805221017255,0.00836547994650021,0.02374598073884974,-0.0015056423206167987,0.0007518661768223203,0.02524871107954396,0.007268071854149504,0.0268934855170876,-0.001582987168695431,0.0013861228071838556,-0.0035124351055953454
2025-05-31,0.05579031940188837,0.017832630623710165,0.009714359852995217,0.024144816593926928,0.016143151323679057,0.05356311529306603,0.02456417303865936,0.004018820566216555,0.02278230510822647,0.016762816672646955,0.05614480040173333,0.01952022809661204,0.011598635109683604,0.020854328784393996,0.0172609772975392,0.05581534494792562,0.016185942119574595
2025-06-30,0.024252985148880888,0.01504328678756482,0.013032746483489108,0.01657413344088378,0.0014380734507637664,0.020775438684459403,0.023324908664350445,0.01011711168724231,0.01806727222876971,0.0012252317988054617,0.023115302324728273,0.013119990984567443,0.014045403280761391,0.018355606739429233,0.0013556364639722763,0.024239493818935476,0.0014017231067942175
2025-07-31,0.09253553596263302,0.037645991901244805,-0.006420833697968149,0.020076526095081572,-0.04019940372128301,0.09662010882072217,0.026640463444187707,-0.0005963604414061449,0.017925327768659655,-0.040099941509133104,0.09328490792500965,0.051967755915574426,-0.007150915248064228,0.018298583200895523,-0.040133531706501156,0.09256419259637691,-0.040336650007679706
2025-08-31,0.006089648992326328,0.0007062069009917833,0.01095812188187494,0.016464829284934902,0.029065023457078887,0.0006431403872286641,0.010122502077408746,0.01091609373943687,0.01679766943970878,0.02895533729359545,0.007345560111741445,0.0018820527673444314,0.00905605684466932,0.01694992923365085,0.028905653495150264,0.0061175932836772555,0.02912910113635608
2025-09-30,0.0749799435729869,-0.024824093222006894,-0.010888160857758901,-0.016812471690826572,-0.019858585645916495,0.07384477714394723,-0.018440548526586,-0.011593931430701096,-0.01691259446561351,-0.019744950736853825,0.075223405683843,-0.02028258387706872,-0.01194310899511962,-0.016386907450980828,-0.019867394059118557,0.07497753953153828,-0.019835670479844286
2025-10-31,0.041679844617279735,0.0409101773597108,0.03361313572101416,0.05786693464062989,0.025300706968479622,0.04039609831554207,0.04708857323934902,0.03327309285891323,0.057232540641636936,0.025264539693671876,0.040697245303883314,0.03795250596221471,0.03744383903561713,0.05712330177225783,0.025241523561493246,0.04171350765912046,0.02526978544884808
2025-11-30,-0.027382209809306467,-0.03217383607666336,0.011165097531368852,0.013533544147251367,0.03954525457590399,-0.02912575277486647,-0.027413078562227442,0.007624089739005167,0.014873001316939203,0.039612053509897355,-0.026600505737185014,-0.03572432669664796,0.0076868666623911225,0.015142253972544595,0.03953113047988309,-0.02742022044755677,0.03956342214413555
2025-12-31,0.04078651883231305,0.05172082444141595,0.03891760989381382,0.06863220408059717,0.023788231420257665,0.0454796906697052,0.04088660546125121,0.039996701336422955,0.06843066079477413,0.023723939784388037,0.03897061087781841,0.05742427395964625,0.039087864664409555,0.06797513721429967,0.02381155336254169,0.0407598698471631,0.023795461452664708
2026-01-31,0.0589299808246496,-0.02229384923510337,-0.014197215432180034,0.03521431040170501,0.021788744832556876,0.0638917709757322,-0.03158501492257443,-0.011981987641279461,0.03421030569951334,0.021970755452267697,0.06287488909790104,-0.021909652332998915,-0.01519169594865775,0.034687549624589725,0.021770618098605875,0.058969793910226574,0.021767008699287795
2026-02-28,0.048871823007009714,-0.007587396280616707,0.026262530723331505,0.005911974255462282,0.0012744960236807912,0.052872527204605134,-0.014654203152961866,0.026242771660257517,0.005994565074590591,0.0013450977633420974,0.04999284654560475,-0.012393595272262624,0.027683359216657783,0.006039300908036415,0.0012907960734989117,0.04886849121226056,0.0011520815279310057
2026-03-31,-0.10823877486482658,0.0048594930924971596,-0.026527982953472473,-0.07395704659502228,-0.016770860098146746,-0.10735766297674611,-0.003592612346518161,-0.023868808636213556,-0.07450410064617698,-0.016705196886745616,-0.10890118984286429,0.010100111283809337,-0.028424455800536815,-0.07429466491056491,-0.016754922647283135,-0.10825754118615183,-0.016821855483234772
